0.106576	-0.0170715	0.36016	0.110361	-0.0509811	-0.0435477	-0.155912	-0.0744562	0.0349621	0	0	0	-0.155719	-0.0763552	0.0368627	
0.106882	-0.0172135	0.360039	0.109919	-0.0511744	-0.0434549	-0.18925	-0.0495849	0.021081	0	0	0	-0.19221	-0.0450071	0.0196134	
0.107184	-0.0173546	0.359919	0.109405	-0.0513192	-0.0433915	-0.158463	-0.0655395	0.039265	0	0	0	-0.155721	-0.0685109	0.0411964	
0.107482	-0.0174947	0.359801	0.108963	-0.0515034	-0.0432748	-0.201776	-0.07653	0.0727593	0	0	0	-0.205634	-0.0785774	0.076317	
0.107793	-0.0176426	0.359677	0.108373	-0.0516991	-0.0430602	-0.247073	-0.0318147	0.0924872	0	0	0	-0.251108	-0.0234845	0.0945827	
0.108366	-0.017175	0.359745	0.108086	-0.0512035	-0.0426744	-0.247073	-0.0318147	0.0924872	0.108367	-0.017174	0.359745	0	0	0	
0.108402	-0.0171917	0.359731	0.108	-0.0512184	-0.0426363	-0.264165	-0.0425869	0.118281	0	0	0	-0.264958	-0.0436758	0.11972	
0.108698	-0.017333	0.359614	0.107263	-0.0513441	-0.0422999	-0.299943	-0.0581802	0.15242	0	0	0	-0.303119	-0.0610503	0.15603	
0.108999	-0.0174776	0.359495	0.106396	-0.0515221	-0.0418818	-0.393814	-0.0857499	0.11768	0	0	0	-0.402175	-0.0908845	0.11399	
0.109292	-0.0176209	0.35938	0.10529	-0.0517558	-0.0415618	-0.447709	-0.0773209	0.0953258	0	0	0	-0.452509	-0.0757506	0.0929514	
0.109577	-0.0177619	0.359267	0.104064	-0.0519844	-0.0412986	-0.484473	-0.113614	0.109443	0	0	0	-0.487748	-0.120375	0.110943	
0.109865	-0.0179074	0.359152	0.102688	-0.0522801	-0.0409997	-0.582617	-0.0723722	0.0871967	0	0	0	-0.591358	-0.0646891	0.0848337	
0.110143	-0.0173678	0.35876	0.102804	-0.0518275	-0.0413111	-0.582617	-0.0723722	0.0871967	0.110143	-0.017367	0.358759	0	0	0	
0.110409	-0.0175032	0.358652	0.101281	-0.0520121	-0.0409827	-0.584878	-0.0695238	0.159567	0	0	0	-0.584983	-0.0692359	0.163604	
0.110684	-0.0176458	0.358541	0.0996857	-0.0522111	-0.0405512	-0.571985	-0.082081	0.147529	0	0	0	-0.570841	-0.0843922	0.146256	
0.11096	-0.0177922	0.358428	0.0980676	-0.0524165	-0.0401326	-0.638391	-0.0378591	0.165906	0	0	0	-0.644305	-0.0296233	0.167858	
0.11123	-0.0179375	0.358317	0.0962874	-0.052524	-0.0396572	-0.686358	-0.0428731	0.219669	0	0	0	-0.69063	-0.0438072	0.22538	
0.111491	-0.0180816	0.358209	0.0944069	-0.0526387	-0.0390477	-0.685873	-0.037487	0.245815	0	0	0	-0.68583	-0.0364836	0.248592	
0.111744	-0.0172644	0.358623	0.0941836	-0.0518268	-0.0384687	-0.685873	-0.037487	0.245815	0.111744	-0.017263	0.358624	0	0	0	
0.111953	-0.0173809	0.358538	0.0926006	-0.0519735	-0.0378476	-0.722268	-0.0851418	0.302557	0	0	0	-0.723958	-0.089959	0.305723	
0.112207	-0.017525	0.358434	0.0905843	-0.0521814	-0.0370033	-0.77297	-0.0444542	0.319696	0	0	0	-0.777471	-0.0369653	0.321508	
0.112452	-0.0176683	0.358334	0.0884627	-0.0522947	-0.0361195	-0.775466	-0.0282632	0.341524	0	0	0	-0.775688	-0.0252478	0.343842	
0.112699	-0.0178161	0.358233	0.086276	-0.0523504	-0.0351576	-0.762505	0.0172537	0.332887	0	0	0	-0.76135	0.0257332	0.33197	
0.112932	-0.0179592	0.358138	0.0841791	-0.0522908	-0.034239	-0.809711	0.0415392	0.360959	0	0	0	-0.813915	0.0460634	0.363941	
0.113388	-0.0176166	0.358623	0.0840026	-0.0518958	-0.0334971	-0.809711	0.0415392	0.360959	0.113389	-0.017616	0.358624	0	0	0	
0.113559	-0.0177229	0.358555	0.0823341	-0.0518084	-0.0327467	-0.818192	0.0434478	0.370575	0	0	0	-0.818586	0.0436408	0.371111	
0.113784	-0.0178666	0.358466	0.0800598	-0.0516975	-0.0317191	-0.824619	0.0288484	0.366504	0	0	0	-0.82519	0.0261613	0.366074	
0.114002	-0.0180089	0.35838	0.0777862	-0.0516218	-0.0307136	-0.834923	0.021861	0.353964	0	0	0	-0.83584	0.0205597	0.352632	
0.114213	-0.0181514	0.358296	0.0754702	-0.0515667	-0.0297398	-0.871961	0.0116395	0.339519	0	0	0	-0.87526	0.00973529	0.337985	
0.114419	-0.0182943	0.358215	0.0730481	-0.0515419	-0.0288014	-0.896282	-0.00271389	0.331612	0	0	0	-0.898448	-0.00538784	0.330772	
0.114695	-0.0174325	0.358134	0.0725809	-0.0506806	-0.0286073	-0.896282	-0.00271389	0.331612	0.114695	-0.017431	0.358134	0	0	0	
0.114842	-0.0175366	0.358076	0.0706923	-0.0507236	-0.0279723	-0.939934	-0.0333366	0.29114	0	0	0	-0.941961	-0.0364321	0.288883	
0.115034	-0.017677	0.358	0.0681003	-0.0508071	-0.0271668	-0.912707	-0.0202226	0.290825	0	0	0	-0.91029	-0.0178089	0.290792	
0.115219	-0.0178179	0.357926	0.0655651	-0.0508848	-0.0263646	-0.940532	-0.060409	0.27959	0	0	0	-0.94301	-0.0678933	0.278396	
0.115395	-0.0179576	0.357854	0.0629773	-0.0510437	-0.0256057	-0.981138	-0.0473443	0.254136	0	0	0	-0.984755	-0.0449105	0.251432	
0.115565	-0.0180985	0.357785	0.0602731	-0.0511663	-0.0249216	-0.973864	-0.0318324	0.196885	0	0	0	-0.973216	-0.0289426	0.190804	
0.115778	-0.0171886	0.357561	0.0590709	-0.0502309	-0.0248413	-0.973864	-0.0318324	0.196885	0.115778	-0.017187	0.357561	0	0	0	
0.115861	-0.0172601	0.357526	0.0576953	-0.0503036	-0.0245445	-0.961179	-0.0612293	0.216827	0	0	0	-0.96059	-0.0642009	0.217939	
0.116017	-0.0174	0.357459	0.0550088	-0.0504589	-0.0239385	-1.01851	-0.0375195	0.227698	0	0	0	-1.0236	-0.0331555	0.228847	
0.116165	-0.0175392	0.357394	0.0522102	-0.0505743	-0.0233341	-0.99311	-0.0602494	0.15195	0	0	0	-0.990847	-0.0644826	0.143905	
0.116305	-0.0176789	0.35733	0.0494824	-0.0507363	-0.0229326	-0.947344	-0.0521939	0.0919188	0	0	0	-0.943268	-0.0506933	0.0855424	
0.116439	-0.0178199	0.357267	0.0468472	-0.0508441	-0.0226585	-0.964766	0.019621	0.155941	0	0	0	-0.966318	0.0329998	0.162741	
0.116531	-0.0170873	0.356945	0.0458628	-0.0500854	-0.0227717	-0.964766	0.019621	0.155941	0.116531	-0.017086	0.356945	0	0	0	
0.116608	-0.0171729	0.356907	0.0442544	-0.0499635	-0.0224422	-0.919051	0.102675	0.220514	0	0	0	-0.916928	0.11107	0.224117	
0.116728	-0.0173115	0.356845	0.0417139	-0.0496621	-0.021801	-0.867188	0.127175	0.294167	0	0	0	-0.862584	0.131684	0.301955	
0.116841	-0.01745	0.356785	0.0392865	-0.0493	-0.0209754	-0.868687	0.13869	0.301859	0	0	0	-0.86882	0.140835	0.302676	
0.116946	-0.0175849	0.356729	0.0369151	-0.0489177	-0.0201541	-0.80794	0.14122	0.274874	0	0	0	-0.802529	0.141692	0.272008	
0.117044	-0.0177189	0.356675	0.0347065	-0.0485357	-0.0193925	-0.750303	0.128491	0.293291	0	0	0	-0.74517	0.12612	0.295247	
0.116982	-0.0170672	0.356262	0.0336706	-0.0476835	-0.0194054	-0.750303	0.128491	0.293291	0.116982	-0.017066	0.356261	0	0	0	
0.117031	-0.0171376	0.356233	0.0325577	-0.0475164	-0.0189524	-0.754124	0.104397	0.315828	0	0	0	-0.754301	0.101962	0.317085	
0.117121	-0.017273	0.35618	0.0304176	-0.0472399	-0.0180367	-0.705897	0.0700698	0.35095	0	0	0	-0.701616	0.0637516	0.354664	
0.117202	-0.0174032	0.356132	0.028456	-0.0470656	-0.017072	-0.753239	0.0341717	0.335436	0	0	0	-0.757456	0.0274861	0.333788	
0.117279	-0.0175353	0.356085	0.0263434	-0.0469798	-0.0161366	-0.74273	0.0147412	0.313687	0	0	0	-0.741794	0.0111215	0.311377	
0.117348	-0.0176627	0.356043	0.024323	-0.0469529	-0.0152944	-0.764985	-0.0108384	0.283288	0	0	0	-0.766967	-0.0156037	0.280059	
0.117925	-0.0173237	0.356162	0.0236287	-0.046562	-0.0146994	-0.764985	-0.0108384	0.283288	0.117926	-0.017323	0.356162	0	0	0	
0.117953	-0.0173803	0.356144	0.022683	-0.0466108	-0.0143596	-0.78786	-0.0533113	0.27731	0	0	0	-0.788922	-0.0576046	0.276977	
0.118013	-0.0175099	0.356105	0.0204862	-0.0467586	-0.0135828	-0.820726	-0.052996	0.297265	0	0	0	-0.823644	-0.0529379	0.299375	
0.118067	-0.0176401	0.356069	0.0182031	-0.0469187	-0.0127529	-0.826226	-0.0768844	0.308602	0	0	0	-0.826715	-0.0813334	0.309806	
0.118114	-0.0177699	0.356035	0.0159321	-0.0471306	-0.0119001	-0.788056	-0.0763752	0.31248	0	0	0	-0.784656	-0.0762803	0.312892	
0.118155	-0.0179012	0.356003	0.0137441	-0.0473457	-0.0110307	-0.776931	-0.0817832	0.314826	0	0	0	-0.77594	-0.0827907	0.315076	
0.118659	-0.0173691	0.356124	0.0124041	-0.0468844	-0.0101447	-0.776931	-0.0817832	0.314826	0.11866	-0.017368	0.356124	0	0	0	
0.118664	-0.0173878	0.35612	0.0121158	-0.0469042	-0.010011	-0.706303	-0.0538921	0.337296	0	0	0	-0.703024	-0.0510728	0.338549	
0.118695	-0.0175178	0.356093	0.0101766	-0.0470469	-0.00906548	-0.65078	-0.04211	0.377488	0	0	0	-0.645851	-0.0399414	0.381738	
0.118721	-0.0176492	0.35607	0.00836842	-0.0471463	-0.0080064	-0.615796	-0.00741919	0.39486	0	0	0	-0.612681	-0.000958406	0.396705	
0.118742	-0.0177798	0.356049	0.00666417	-0.0471836	-0.00688975	-0.612234	-0.0396809	0.47393	0	0	0	-0.611917	-0.0456911	0.482329	
0.118758	-0.01791	0.356032	0.00497811	-0.0472991	-0.00555525	-0.609785	-0.0517464	0.572481	0	0	0	-0.609567	-0.0539941	0.582949	
0.118977	-0.0172792	0.356303	0.00400904	-0.0467274	-0.00420107	-0.609785	-0.0517464	0.572481	0.118977	-0.017278	0.356303	0	0	0	
0.11898	-0.0173205	0.356299	0.00344607	-0.0468274	-0.00359503	-0.654368	-0.131005	0.747562	0	0	0	-0.656438	-0.139017	0.757329	
0.118987	-0.0174512	0.356292	0.00158625	-0.047177	-0.00152324	-0.795566	-0.105486	0.725883	0	0	0	-0.808101	-0.100788	0.723591	
0.118988	-0.0175817	0.35629	-0.000581607	-0.0474429	0.000419384	-0.686662	-0.0577353	0.523812	0	0	0	-0.676962	-0.0488424	0.50235	
0.118984	-0.0177149	0.356294	-0.00254228	-0.047636	0.00183414	-0.836498	-0.117764	0.347647	0	0	0	-0.849843	-0.128947	0.328935	
0.118974	-0.0178452	0.3563	-0.00484168	-0.0479456	0.00279272	-0.914743	-0.0954555	0.385071	0	0	0	-0.921712	-0.0912995	0.389046	
0.119388	-0.0174109	0.356529	-0.00630938	-0.0476235	0.0038012	-0.914743	-0.0954555	0.385071	0.119389	-0.01741	0.356529	0	0	0	
0.119383	-0.0174465	0.356532	-0.006992	-0.0476541	0.00416666	-0.911146	-0.0300201	0.536413	0	0	0	-0.910979	-0.0234056	0.544856	
0.119361	-0.0175775	0.356545	-0.00948714	-0.0477722	0.0055721	-0.886575	-0.0934417	0.329531	0	0	0	-0.884393	-0.105115	0.307656	
0.11933	-0.0177135	0.356562	-0.0120139	-0.0480701	0.00646944	-0.9313	-0.154613	0.205802	0	0	0	-0.935284	-0.166006	0.192661	
0.119294	-0.0178467	0.356581	-0.0145583	-0.0484815	0.0069953	-0.826278	-0.124994	0.0625582	0	0	0	-0.816924	-0.119476	0.0473432	
0.11925	-0.0179823	0.3566	-0.0168187	-0.0488092	0.00720801	-0.658632	-0.0855905	0.192488	0	0	0	-0.6437	-0.0782499	0.206289	
0.119201	-0.0181173	0.356621	-0.0186183	-0.0490298	0.00775659	-0.584641	-0.055156	0.251562	0	0	0	-0.578051	-0.0494862	0.257837	
0.119231	-0.0175148	0.35605	-0.0186034	-0.0485035	0.0072622	-0.584641	-0.055156	0.251562	0.119231	-0.017514	0.356049	0	0	0	
0.119178	-0.0176484	0.356071	-0.0201492	-0.0485624	0.00801903	-0.540965	0.00524089	0.295711	0	0	0	-0.538937	0.0113461	0.298174	
0.119121	-0.0177805	0.356094	-0.021598	-0.0485747	0.00879321	-0.478591	-0.0320583	0.224431	0	0	0	-0.473054	-0.0389235	0.216894	
0.119058	-0.0179177	0.356119	-0.0229469	-0.0486644	0.00939137	-0.473431	-0.0307473	0.11196	0	0	0	-0.472972	-0.0305031	0.100014	
0.118993	-0.0180519	0.356146	-0.0242573	-0.0487551	0.00967714	-0.49644	-0.0422195	0.034601	0	0	0	-0.498489	-0.0443567	0.0263841	
0.118924	-0.0181874	0.356173	-0.0256389	-0.0488595	0.00976304	-0.510843	-0.0175424	0.000188719	0	0	0	-0.512126	-0.0129452	-0.00346648	
0.118792	-0.0174772	0.355683	-0.0260359	-0.0481323	0.00926812	-0.510843	-0.0175424	0.000188719	0.118792	-0.017476	0.355682	0	0	0	
0.118734	-0.0175828	0.355703	-0.0271351	-0.0481563	0.00935541	-0.492921	-0.00623102	0.0729408	0	0	0	-0.492088	-0.00508762	0.0769994	
0.118655	-0.0177184	0.35573	-0.0285351	-0.0481618	0.00955269	-0.526979	0.0112779	0.0525455	0	0	0	-0.530002	0.0145005	0.0503891	
0.118575	-0.0178509	0.355756	-0.0299803	-0.0481335	0.00971489	-0.508637	0.0062323	0.110804	0	0	0	-0.507004	0.00529262	0.116992	
0.11849	-0.0179843	0.355784	-0.0313851	-0.0481326	0.010048	-0.490084	-0.025175	0.199226	0	0	0	-0.488432	-0.031026	0.208618	
0.118402	-0.0181168	0.355812	-0.0327443	-0.0482152	0.0105995	-0.536954	-0.0511854	0.211783	0	0	0	-0.541129	-0.056031	0.213116	
0.118462	-0.0175909	0.355838	-0.032762	-0.0477238	0.0106532	-0.536954	-0.0511854	0.211783	0.118462	-0.01759	0.355838	0	0	0	
0.118374	-0.0177165	0.355867	-0.0341734	-0.0479371	0.011186	-0.537991	-0.104419	0.195108	0	0	0	-0.538039	-0.1098	0.194177	
0.118276	-0.0178517	0.355899	-0.0356919	-0.0482577	0.0117211	-0.555536	-0.142199	0.163507	0	0	0	-0.557093	-0.149153	0.160166	
0.118176	-0.0179845	0.355932	-0.0372187	-0.0486303	0.0121532	-0.56912	-0.110382	0.110217	0	0	0	-0.57033	-0.104456	0.104557	
0.118071	-0.0181188	0.355965	-0.0387793	-0.0489106	0.0124629	-0.541676	-0.0646093	0.13115	0	0	0	-0.539232	-0.0560822	0.133373	
0.11796	-0.0182565	0.356001	-0.0403048	-0.0490798	0.0128402	-0.553073	-0.0409168	0.160113	0	0	0	-0.554088	-0.036503	0.16319	
0.11812	-0.0175921	0.356086	-0.0404202	-0.0484144	0.0130034	-0.553073	-0.0409168	0.160113	0.11812	-0.017591	0.356086	0	0	0	
0.11803	-0.0176986	0.356115	-0.0416636	-0.0484798	0.0134619	-0.577068	-0.0218463	0.249292	0	0	0	-0.578182	-0.0199186	0.254267	
0.11791	-0.0178347	0.356154	-0.0432862	-0.0485452	0.0141778	-0.588419	-0.0278628	0.290877	0	0	0	-0.589426	-0.0289702	0.295274	
0.11779	-0.0179673	0.356193	-0.0448954	-0.0486461	0.0149739	-0.602139	-0.0741231	0.298728	0	0	0	-0.603361	-0.0827385	0.299562	
0.117662	-0.0181042	0.356237	-0.0465929	-0.0488696	0.0157968	-0.631086	-0.10353	0.24622	0	0	0	-0.633665	-0.109008	0.240643	
0.117533	-0.0182367	0.35628	-0.0483036	-0.0491499	0.0164463	-0.64892	-0.10428	0.189863	0	0	0	-0.650508	-0.104419	0.183877	
0.117386	-0.0175302	0.35617	-0.0488557	-0.0485022	0.0164577	-0.64892	-0.10428	0.189863	0.117386	-0.017529	0.35617	0	0	0	
0.117284	-0.0176307	0.356205	-0.0502181	-0.0486825	0.0168073	-0.666643	-0.0753236	0.151839	0	0	0	-0.667466	-0.0723965	0.149718	
0.117141	-0.0177668	0.356252	-0.0520776	-0.0488641	0.0172196	-0.66715	-0.032829	0.123482	0	0	0	-0.667195	-0.0250076	0.120484	
0.116991	-0.0179048	0.356301	-0.0539522	-0.0489372	0.0175662	-0.632774	0.00270243	0.11697	0	0	0	-0.629712	0.00931977	0.116278	
0.11684	-0.0180401	0.35635	-0.0556896	-0.0489151	0.0179023	-0.583831	0.0307976	0.159994	0	0	0	-0.579472	0.0360316	0.164564	
0.116686	-0.0181727	0.356399	-0.0572624	-0.0488229	0.0183472	-0.532562	0.0478494	0.196038	0	0	0	-0.527995	0.051026	0.199866	
0.116603	-0.0174183	0.356509	-0.0578381	-0.0479757	0.0186399	-0.532562	0.0478494	0.196038	0.116603	-0.017417	0.356509	0	0	0	
0.116501	-0.0175024	0.356542	-0.0587432	-0.0479203	0.018972	-0.503007	0.0216144	0.184327	0	0	0	-0.501634	0.0189625	0.183673	
0.116333	-0.0176376	0.356596	-0.060166	-0.0478671	0.0194868	-0.510636	0.00949559	0.169433	0	0	0	-0.511313	0.00726503	0.167858	
0.116164	-0.0177708	0.356651	-0.0615875	-0.0478449	0.0199507	-0.511874	0.00174509	0.144063	0	0	0	-0.511985	0.000301638	0.141369	
0.11599	-0.0179042	0.356707	-0.0630167	-0.047836	0.0203391	-0.520314	0.00945613	0.0994761	0	0	0	-0.521066	0.0108926	0.0947401	
0.115819	-0.0180326	0.356762	-0.0644102	-0.0477972	0.0206039	-0.50324	0.03601	0.0913086	0	0	0	-0.50172	0.0409568	0.090441	
0.115739	-0.01747	0.356993	-0.0648894	-0.0471822	0.0208905	-0.50324	0.03601	0.0913086	0.115739	-0.017469	0.356993	0	0	0	
0.115617	-0.0175582	0.357032	-0.0658075	-0.0470741	0.021129	-0.479779	0.071806	0.156009	0	0	0	-0.478689	0.0754244	0.159619	
0.115434	-0.0176872	0.357091	-0.0671271	-0.046874	0.0215685	-0.486757	0.0763169	0.185371	0	0	0	-0.487377	0.0771471	0.188475	
0.115245	-0.017818	0.357152	-0.0684946	-0.0466674	0.0220883	-0.510184	0.0637392	0.18968	0	0	0	-0.512271	0.0613968	0.190137	
0.115051	-0.0179483	0.357214	-0.0699265	-0.0465045	0.0226185	-0.532221	0.0345313	0.188934	0	0	0	-0.534184	0.0290901	0.188855	
0.11486	-0.0180738	0.357276	-0.0713755	-0.0464227	0.0231194	-0.579524	0.0118496	0.156506	0	0	0	-0.583737	0.00762407	0.153061	
0.11469	-0.017549	0.356798	-0.0722344	-0.0458207	0.0228239	-0.579524	0.0118496	0.156506	0.11469	-0.017548	0.356797	0	0	0	
0.114584	-0.0176157	0.356831	-0.0731022	-0.0458098	0.023009	-0.608571	0.00521585	0.106011	0	0	0	-0.609919	0.00454528	0.103194	
0.114377	-0.0177442	0.356896	-0.0748122	-0.0458072	0.0232936	-0.616142	-0.0139916	0.0708075	0	0	0	-0.616815	-0.0175269	0.0670854	
0.114171	-0.0178687	0.35696	-0.0764855	-0.0458433	0.0234853	-0.613123	-0.0102942	0.0685641	0	0	0	-0.612854	-0.00960556	0.0683258	
0.113955	-0.017997	0.357026	-0.078196	-0.0458698	0.0236744	-0.593377	-0.0059205	0.059492	0	0	0	-0.591618	-0.00510571	0.0585284	
0.113736	-0.0181241	0.357092	-0.0798274	-0.0458783	0.0238474	-0.543397	0.00929826	0.0870426	0	0	0	-0.538945	0.0121334	0.089969	
0.113407	-0.017556	0.357305	-0.0808398	-0.0452406	0.0241509	-0.543397	0.00929826	0.0870426	0.113407	-0.017555	0.357305	0	0	0	
0.113302	-0.0176145	0.357336	-0.0815079	-0.0452216	0.024265	-0.497951	0.0172997	0.0892299	0	0	0	-0.495841	0.0181086	0.0893519	
0.113071	-0.017742	0.357405	-0.0829047	-0.0451819	0.0245102	-0.471799	0.00254421	0.0710441	0	0	0	-0.469478	-0.000171652	0.0691212	
0.11284	-0.0178665	0.357473	-0.0841964	-0.0452002	0.024706	-0.441636	-0.0452177	0.0714487	0	0	0	-0.43895	-0.0541128	0.0714917	
0.11261	-0.0179894	0.35754	-0.0853868	-0.0453373	0.0248939	-0.404107	-0.0731506	0.0502657	0	0	0	-0.400764	-0.0783543	0.0480156	
0.112369	-0.0181168	0.35761	-0.0865139	-0.0455423	0.0250308	-0.379746	-0.073013	0.0365977	0	0	0	-0.377577	-0.0729874	0.0351459	
0.112321	-0.017565	0.358126	-0.0870749	-0.0450459	0.0255616	-0.379746	-0.073013	0.0365977	0.112321	-0.017564	0.358127	0	0	0	
0.112234	-0.0176099	0.358152	-0.0874602	-0.045113	0.0255704	-0.39197	-0.0653825	-0.00753249	0	0	0	-0.392538	-0.0646111	-0.00999439	
0.111986	-0.0177375	0.358224	-0.0885473	-0.0452965	0.0255437	-0.325476	-0.0636917	-0.0233695	0	0	0	-0.319573	-0.0633805	-0.025044	
0.111741	-0.0178621	0.358294	-0.0894278	-0.0454558	0.0254704	-0.270703	-0.0338215	-0.0541539	0	0	0	-0.265825	-0.0282585	-0.0574236	
0.111491	-0.0179888	0.358365	-0.0901698	-0.0455247	0.0253225	-0.222712	0.014874	-0.044062	0	0	0	-0.218438	0.0239457	-0.04299	
0.111245	-0.0181127	0.358433	-0.0907493	-0.0454737	0.0252293	-0.111906	0.0354912	0.048217	0	0	0	-0.102036	0.0393321	0.0580187	
0.110893	-0.0176269	0.358425	-0.0911356	-0.0448508	0.0252652	-0.111906	0.0354912	0.048217	0.110893	-0.017626	0.358425	0	0	0	
0.110803	-0.0176712	0.35845	-0.0912204	-0.0448069	0.0253561	-0.0692953	0.0473539	0.117216	0	0	0	-0.0673168	0.048553	0.121065	
0.110549	-0.0177958	0.358521	-0.0914135	-0.044672	0.0256792	-0.0698371	0.0525383	0.107533	0	0	0	-0.0698852	0.0534925	0.106509	
0.110296	-0.0179192	0.358593	-0.0916056	-0.0445369	0.0259684	-0.0653904	0.0331906	0.0798561	0	0	0	-0.0649943	0.0295873	0.0769165	
0.110044	-0.0180415	0.358664	-0.0917913	-0.0444463	0.0261857	-0.0896904	0.0319712	0.0721213	0	0	0	-0.0918548	0.031744	0.0712997	
0.109789	-0.0181646	0.358737	-0.0920446	-0.0443535	0.0263769	-0.108256	0.0398704	0.04209	0	0	0	-0.109909	0.041342	0.0389002	
0.109183	-0.0175971	0.358304	-0.0926782	-0.0436224	0.0259818	-0.108256	0.0398704	0.04209	0.109182	-0.017596	0.358303	0	0	0	
0.109118	-0.0176277	0.358322	-0.0927943	-0.0435547	0.0259771	-0.194506	0.106142	-0.0283851	0	0	0	-0.198511	0.112841	-0.0323167	
0.108855	-0.0177499	0.358395	-0.0933663	-0.0432193	0.0258863	-0.280704	0.169853	-0.0611513	0	0	0	-0.288356	0.18158	-0.0646157	
0.108599	-0.0178672	0.358466	-0.0941444	-0.0427336	0.0257158	-0.32979	0.212665	-0.0733459	0	0	0	-0.334162	0.220638	-0.0746411	
0.108337	-0.017985	0.358537	-0.0950775	-0.0421452	0.0255204	-0.402659	0.209274	-0.0460171	0	0	0	-0.409149	0.208642	-0.0431143	
0.108066	-0.0181037	0.358609	-0.0962273	-0.0415764	0.0254027	-0.432454	0.16201	-0.00310176	0	0	0	-0.435108	0.153205	0.00145661	
0.107406	-0.0177547	0.358406	-0.097575	-0.0408143	0.025147	-0.432454	0.16201	-0.00310176	0.107405	-0.017754	0.358406	0	0	0	
0.107342	-0.0177813	0.358423	-0.0978579	-0.04075	0.0251589	-0.435659	0.0904926	0.0269126	0	0	0	-0.435808	0.0832633	0.028587	
0.107065	-0.0178956	0.358494	-0.0990777	-0.040533	0.0252462	-0.416204	0.0243289	0.0625616	0	0	0	-0.414477	0.012151	0.0663308	
0.106787	-0.0180088	0.358564	-0.10023	-0.040485	0.0254277	-0.372177	-0.0135041	0.0845399	0	0	0	-0.368256	-0.0205501	0.0868742	
0.106509	-0.0181203	0.358635	-0.101245	-0.0405429	0.0256736	-0.33286	-0.0537227	0.129585	0	0	0	-0.329359	-0.0612152	0.13437	
0.106228	-0.0182327	0.358706	-0.102155	-0.0406935	0.0260397	-0.290853	-0.0576028	0.155206	0	0	0	-0.287112	-0.0583256	0.157927	
0.105511	-0.0178009	0.357942	-0.103336	-0.0403046	0.0255959	-0.290853	-0.0576028	0.155206	0.10551	-0.0178	0.357941	0	0	0	
0.105483	-0.0178118	0.357949	-0.103417	-0.0403095	0.0256436	-0.300088	-0.0307759	0.175216	0	0	0	-0.300517	-0.0280642	0.176332	
0.105192	-0.0179249	0.358022	-0.104259	-0.0403782	0.0261232	-0.300942	0.00185546	0.137799	0	0	0	-0.301018	0.00786151	0.133842	
0.104904	-0.0180358	0.358094	-0.105088	-0.0403645	0.0264947	-0.314068	0.018672	0.113952	0	0	0	-0.315237	0.0218039	0.111419	
0.10461	-0.018148	0.358168	-0.105967	-0.0403069	0.0268036	-0.332636	0.0294952	0.0862208	0	0	0	-0.33429	0.0315115	0.0832753	
0.104314	-0.0182601	0.358243	-0.1069	-0.040233	0.0270392	-0.362792	0.013757	0.0713693	0	0	0	-0.365478	0.0108251	0.0697918	
0.104374	-0.0176622	0.359174	-0.107514	-0.0395073	0.0280689	-0.362792	0.013757	0.0713693	0.104375	-0.017661	0.359175	0	0	0	
0.104362	-0.0176669	0.359177	-0.107559	-0.0395134	0.0280729	-0.370151	-0.00964703	0.0496611	0	0	0	-0.370492	-0.0120128	0.04845	
0.104059	-0.0177774	0.359256	-0.108601	-0.039553	0.0282114	-0.397283	-0.0338363	0.0486749	0	0	0	-0.399692	-0.0382886	0.0485706	
0.103759	-0.0178864	0.359333	-0.109699	-0.0396523	0.0283453	-0.417781	-0.04586	0.0483625	0	0	0	-0.419607	-0.0480992	0.0483293	
0.103432	-0.018004	0.359418	-0.110939	-0.0397954	0.0284923	-0.430971	-0.059318	0.0605951	0	0	0	-0.432146	-0.0618251	0.0618944	
0.103144	-0.0181072	0.359492	-0.112057	-0.0399424	0.0286539	-0.436693	-0.0459204	0.077568	0	0	0	-0.437203	-0.0434245	0.0793708	
0.102832	-0.0182179	0.359571	-0.113268	-0.0400733	0.0288651	-0.449238	-0.0534769	0.0657086	0	0	0	-0.450355	-0.0548846	0.0644489	
0.102583	-0.0175669	0.359751	-0.113553	-0.0395211	0.029027	-0.449238	-0.0534769	0.0657086	0.102583	-0.017566	0.359751	0	0	0	
0.102292	-0.0176678	0.359825	-0.114714	-0.0396634	0.0291527	-0.461082	-0.057618	0.0350684	0	0	0	-0.461631	-0.0580366	0.0333591	
0.101971	-0.0177787	0.359906	-0.116003	-0.0398419	0.029236	-0.469678	-0.0827616	0.000172951	0	0	0	-0.470441	-0.0873895	-0.00351665	
0.101641	-0.0178917	0.359989	-0.117332	-0.0400849	0.0292381	-0.474309	-0.098873	0.00515859	0	0	0	-0.474721	-0.101874	0.00568813	
0.101314	-0.018003	0.36007	-0.118646	-0.0403684	0.0292583	-0.480406	-0.118048	0.0254107	0	0	0	-0.480949	-0.12162	0.0275618	
0.100987	-0.0181142	0.36015	-0.119968	-0.0406954	0.0293295	-0.495328	-0.124239	0.0305838	0	0	0	-0.496657	-0.125392	0.0311333	
0.100863	-0.017548	0.360588	-0.120348	-0.0401815	0.0297718	-0.495328	-0.124239	0.0305838	0.100863	-0.017547	0.360589	0	0	0	
