-0.0111889	-0.0125832	0.414136	-0.11545	0.0793541	0.167518	-0.697342	-0.591669	-0.0601466	0	0	0	-0.695355	-0.580642	-0.0426183	
-0.0115114	-0.0123655	0.4146	-0.117368	0.0777295	0.16738	-0.641392	-0.563369	0.0365456	0	0	0	-0.636425	-0.558161	0.0467692	
-0.0118446	-0.0121486	0.415072	-0.119146	0.0762396	0.167537	-0.527913	-0.37866	0.217372	0	0	0	-0.517806	-0.34426	0.236578	
-0.0121823	-0.0119352	0.415544	-0.120615	0.0752188	0.168214	-0.455046	-0.291422	0.430735	0	0	0	-0.448556	-0.27517	0.453398	
-0.0125178	-0.011728	0.416012	-0.121865	0.0744747	0.169427	-0.415984	-0.17034	0.502381	0	0	0	-0.412505	-0.147783	0.509991	
-0.0111857	-0.012725	0.41219	-0.121331	0.0728402	0.166535	-0.415984	-0.17034	0.502381	-0.011183	-0.012727	0.412183	0	0	0	
-0.0112139	-0.0127081	0.412229	-0.121401	0.0728525	0.166739	-0.307357	-0.0393465	0.825406	0	0	0	-0.302313	-0.0261051	0.843427	
-0.011552	-0.0125059	0.412695	-0.122299	0.0728708	0.16909	-0.484793	0.20117	1.02614	0	0	0	-0.500544	0.245438	1.04737	
-0.0118978	-0.0123002	0.413174	-0.123641	0.0734734	0.172055	-0.40123	0.2713	1.29008	0	0	0	-0.393788	0.284361	1.31811	
-0.0122529	-0.0120889	0.413672	-0.124777	0.0742736	0.175795	-0.356616	0.31741	1.45999	0	0	0	-0.352642	0.326	1.47803	
-0.0126062	-0.0118781	0.414173	-0.125723	0.0751762	0.179931	-0.118588	0.331126	1.51952	0	0	0	-0.0973872	0.333681	1.52585	
-0.0111349	-0.0130568	0.410821	-0.124262	0.0746511	0.179949	-0.118588	0.331126	1.51952	-0.011132	-0.013059	0.410815	0	0	0	
-0.0111695	-0.013036	0.410871	-0.124313	0.0746946	0.180471	-0.189831	0.211605	1.86954	0	0	0	-0.193138	0.199523	1.88907	
-0.011524	-0.0128227	0.411393	-0.124842	0.0752383	0.185882	-0.145893	0.103912	2.15734	0	0	0	-0.141993	0.0840904	2.18777	
-0.0118721	-0.0126128	0.411919	-0.125229	0.0755317	0.19191	-0.0675857	0.11179	2.22841	0	0	0	-0.0606112	0.113258	2.23596	
-0.0122237	-0.0124004	0.412466	-0.125368	0.0758588	0.198238	0.13191	0.137455	2.48344	0	0	0	0.149678	0.142236	2.51053	
-0.012575	-0.0121869	0.413032	-0.124986	0.0762324	0.205221	0.181853	0.114063	2.52496	0	0	0	0.186301	0.109705	2.52937	
-0.0114513	-0.013853	0.407808	-0.123143	0.0746896	0.205715	0.181853	0.114063	2.52496	-0.011449	-0.013856	0.407799	0	0	0	
-0.0114925	-0.013828	0.407877	-0.123035	0.0747112	0.206598	0.343909	0.0757323	2.65313	0	0	0	0.351433	0.0718577	2.66028	
-0.0118349	-0.013619	0.408465	-0.122093	0.074894	0.213963	0.271756	0.0223182	2.50244	0	0	0	0.265351	0.0124869	2.48651	
-0.0121802	-0.0134063	0.409082	-0.121291	0.0750006	0.221072	0.393663	0.103816	2.52375	0	0	0	0.40452	0.118994	2.52601	
-0.0125164	-0.0131972	0.409707	-0.120225	0.0752233	0.228061	0.272235	-0.0235217	2.3967	0	0	0	0.26142	-0.0472438	2.38321	
-0.0128514	-0.012987	0.410354	-0.119461	0.075194	0.234791	0.28466	0.0463846	2.50315	0	0	0	0.285767	0.0594077	2.51446	
-0.0116914	-0.0146989	0.40419	-0.117191	0.0733926	0.23477	0.28466	0.0463846	2.50315	-0.011689	-0.014702	0.404179	0	0	0	
-0.0117026	-0.0146919	0.404213	-0.117132	0.073386	0.234948	0.470622	0.0127255	2.2084	0	0	0	0.479256	0.00932305	2.19196	
-0.0120258	-0.0144881	0.404873	-0.115832	0.0735066	0.241047	0.444793	0.177089	2.10838	0	0	0	0.4425	0.207341	2.09781	
-0.0123503	-0.0142804	0.40556	-0.114595	0.0739624	0.24695	0.382834	0.0953422	1.99604	0	0	0	0.377315	0.0801177	1.98411	
-0.0126653	-0.0140757	0.40625	-0.113546	0.0742486	0.252481	0.350343	0.139747	2.0538	0	0	0	0.347449	0.148019	2.05993	
-0.012993	-0.01386	0.40699	-0.112563	0.0746203	0.258466	0.223215	0.0776876	2.16188	0	0	0	0.211892	0.0661263	2.17336	
-0.0121019	-0.0156737	0.401558	-0.110836	0.0728539	0.258021	0.223215	0.0776876	2.16188	-0.0121	-0.015677	0.401548	0	0	0	
-0.0121244	-0.0156589	0.40161	-0.110742	0.0728628	0.258467	0.439441	0.059376	2.18697	0	0	0	0.44948	0.057525	2.18837	
-0.0124323	-0.015455	0.402341	-0.109523	0.0730471	0.264555	0.402872	0.0939776	2.10645	0	0	0	0.399626	0.100346	2.09794	
-0.0127367	-0.0152506	0.403089	-0.108353	0.0732249	0.270403	0.578537	-0.0682682	1.97402	0	0	0	0.594183	-0.0984847	1.95996	
-0.013039	-0.015045	0.403857	-0.10674	0.0730862	0.27594	0.527784	0.0333368	1.93645	0	0	0	0.523263	0.0522651	1.93246	
-0.013332	-0.0148428	0.404627	-0.105279	0.0731716	0.28123	0.534796	0.0203769	1.72483	0	0	0	0.535421	0.0179626	1.70235	
-0.0127874	-0.016479	0.399834	-0.103023	0.0714103	0.280365	0.534796	0.0203769	1.72483	-0.012786	-0.016482	0.399825	0	0	0	
-0.012806	-0.0164661	0.399885	-0.102938	0.0714219	0.280661	0.482454	0.0417002	1.65966	0	0	0	0.480024	0.0438557	1.65602	
-0.0131049	-0.0162571	0.400713	-0.10152	0.0715424	0.285481	0.508238	0.0392176	1.55872	0	0	0	0.510527	0.0387606	1.54805	
-0.0133789	-0.0160625	0.401494	-0.100148	0.0716535	0.289691	0.471953	0.0479575	1.47154	0	0	0	0.468721	0.0495852	1.46228	
-0.0136569	-0.0158621	0.402309	-0.0988044	0.0717887	0.293791	0.57021	0.0501941	1.4274	0	0	0	0.578962	0.0506108	1.42271	
-0.0139317	-0.0156605	0.403139	-0.0972126	0.0719479	0.297768	0.541794	0.0854774	1.34087	0	0	0	0.539263	0.0920505	1.33168	
-0.0141964	-0.0154629	0.403961	-0.0957379	0.072183	0.301432	0.494957	0.0867645	1.29267	0	0	0	0.490785	0.0870043	1.28755	
-0.0133123	-0.0166343	0.398516	-0.0948657	0.0711702	0.296891	0.494957	0.0867645	1.29267	-0.013311	-0.016636	0.398508	0	0	0	
-0.0135646	-0.0164433	0.399316	-0.0933301	0.0712625	0.300204	0.641932	-0.00593577	1.18581	0	0	0	0.648757	-0.0153063	1.17985	
-0.0138234	-0.0162438	0.400162	-0.0915238	0.0712547	0.303564	0.666865	0.00634827	1.27924	0	0	0	0.669079	0.00860924	1.28912	
-0.0140777	-0.0160437	0.401019	-0.0896384	0.0712773	0.307139	0.718601	0.0149119	1.22641	0	0	0	0.723209	0.0165067	1.2208	
-0.0143251	-0.0158448	0.401881	-0.0876332	0.0712851	0.310535	0.714464	-0.0494014	1.13335	0	0	0	0.714096	-0.0613825	1.12347	
-0.0145672	-0.0156458	0.402753	-0.0856584	0.0711535	0.313711	0.630757	-0.0372389	1.16964	0	0	0	0.623301	-0.0349732	1.17349	
-0.0137044	-0.0165066	0.398393	-0.0846976	0.0702852	0.309523	0.630757	-0.0372389	1.16964	-0.013703	-0.016508	0.398386	0	0	0	
-0.0139297	-0.016318	0.399229	-0.0828926	0.0700625	0.312694	0.708069	-0.118137	1.18823	0	0	0	0.711659	-0.126315	1.18927	
-0.0141588	-0.0161224	0.400109	-0.0809172	0.0697474	0.315991	0.694094	-0.0970099	1.12716	0	0	0	0.692854	-0.0931212	1.12071	
-0.0143809	-0.0159289	0.400991	-0.0789678	0.0695004	0.319127	0.774042	-0.0559078	1.13833	0	0	0	0.781162	-0.048253	1.13952	
-0.0146027	-0.0157312	0.401905	-0.0767509	0.0693557	0.322347	0.822496	-0.0286372	1.06591	0	0	0	0.826811	-0.0235569	1.05822	
-0.0148171	-0.0155346	0.402823	-0.0744462	0.0692608	0.325374	0.708948	-0.0545625	1.0757	0	0	0	0.698835	-0.0593923	1.07674	
-0.0139076	-0.0157546	0.399032	-0.0730618	0.0689629	0.321915	0.708948	-0.0545625	1.0757	-0.013906	-0.015755	0.399025	0	0	0	
-0.0140692	-0.0156003	0.399754	-0.0714427	0.0689676	0.324305	0.736441	0.0423513	1.06281	0	0	0	0.737717	0.0521478	1.06209	
-0.014265	-0.0154083	0.40066	-0.0694173	0.0691149	0.327244	0.671727	0.0855353	1.0225	0	0	0	0.665982	0.0934836	1.01824	
-0.014458	-0.0152132	0.401586	-0.0675405	0.0693808	0.330105	0.60978	0.130737	0.958502	0	0	0	0.604262	0.139155	0.951704	
-0.0146423	-0.015021	0.402502	-0.0658399	0.0697093	0.332721	0.671195	0.067664	0.844388	0	0	0	0.676665	0.055914	0.832267	
-0.0148265	-0.0148229	0.40345	-0.0639676	0.0698891	0.33513	0.544119	0.0444827	0.887101	0	0	0	0.532801	0.0401641	0.891638	
-0.0138127	-0.014833	0.399744	-0.0628262	0.0698733	0.331693	0.544119	0.0444827	0.887101	-0.013811	-0.014833	0.399738	0	0	0	
-0.0139687	-0.0146574	0.400579	-0.0614915	0.0700162	0.333717	0.520725	0.0663603	0.736712	0	0	0	0.519638	0.0685718	0.728322	
-0.0141397	-0.0144601	0.401521	-0.0600487	0.0701871	0.335841	0.456535	0.0440441	0.857962	0	0	0	0.450836	0.0399367	0.870782	
-0.0143053	-0.0142644	0.40246	-0.0587824	0.0703046	0.33816	0.435098	0.0345592	0.626192	0	0	0	0.433188	0.0327928	0.601574	
-0.014466	-0.0140701	0.403397	-0.0575942	0.070402	0.339911	0.379834	0.0383614	0.700873	0	0	0	0.374912	0.0390697	0.708805	
-0.0146258	-0.0138727	0.404352	-0.0565399	0.070547	0.341869	0.341557	0.110285	0.682626	0	0	0	0.338148	0.123684	0.680688	
-0.0133152	-0.0142663	0.399592	-0.0549809	0.0701739	0.337277	0.341557	0.110285	0.682626	-0.013313	-0.014267	0.399584	0	0	0	
-0.0134366	-0.0141098	0.400344	-0.0541724	0.0704456	0.338698	0.382091	0.130467	0.602193	0	0	0	0.383973	0.132507	0.597706	
-0.0135872	-0.0139116	0.401297	-0.0531165	0.0707867	0.34039	0.333015	0.0939163	0.607151	0	0	0	0.328658	0.087189	0.607675	
-0.0137315	-0.0137174	0.402232	-0.0522042	0.0710272	0.34204	0.332743	0.0627536	0.560561	0	0	0	0.332719	0.0569499	0.555612	
-0.0138771	-0.0135173	0.403197	-0.0512808	0.0712028	0.343578	0.28229	0.060888	0.429942	0	0	0	0.277797	0.0605404	0.416068	
-0.0140209	-0.0133159	0.404169	-0.0504846	0.0713476	0.344805	0.276018	0.00910239	0.470831	0	0	0	0.275459	-0.000544972	0.475174	
-0.012818	-0.0137552	0.399406	-0.0490847	0.0708728	0.340163	0.276018	0.00910239	0.470831	-0.012816	-0.013756	0.399398	0	0	0	
-0.0129235	-0.013602	0.400143	-0.0485267	0.0708727	0.341156	0.242786	-0.00641248	0.449887	0	0	0	0.241243	-0.00798079	0.448718	
-0.0130578	-0.0134045	0.401095	-0.0478417	0.0708559	0.342399	0.267712	-0.00492884	0.421001	0	0	0	0.269924	-0.00465576	0.417946	
-0.0131908	-0.0132059	0.402056	-0.0470911	0.0708565	0.3436	0.269675	0.0214515	0.491221	0	0	0	0.26985	0.0263645	0.49868	
-0.0133212	-0.013008	0.403018	-0.0463263	0.0709148	0.344951	0.317154	0.0183977	0.424105	0	0	0	0.321383	0.0178288	0.416976	
-0.0134468	-0.0128138	0.403963	-0.0454558	0.0709679	0.346127	0.326755	0.023711	0.47584	0	0	0	0.32761	0.0247008	0.481335	
-0.0120643	-0.0134709	0.399836	-0.0440446	0.0703292	0.342218	0.326755	0.023711	0.47584	-0.012062	-0.013472	0.399829	0	0	0	
-0.0121796	-0.0132845	0.400744	-0.0430906	0.0704847	0.343637	0.390379	0.0855161	0.588789	0	0	0	0.393333	0.0917637	0.59509	
-0.0122975	-0.0130887	0.401699	-0.0419849	0.0707214	0.345223	0.455722	0.0849256	0.475854	0	0	0	0.461522	0.0848169	0.463913	
-0.0124147	-0.012888	0.402679	-0.0407138	0.0709554	0.346597	0.377503	0.0728942	0.556786	0	0	0	0.370537	0.0706535	0.565382	
-0.0125266	-0.0126901	0.403646	-0.0396561	0.0711641	0.348131	0.404362	0.083842	0.505044	0	0	0	0.406755	0.0858814	0.499548	
-0.0126348	-0.0124929	0.404612	-0.0385412	0.0713735	0.349531	0.386679	0.0399831	0.511121	0	0	0	0.385104	0.0318125	0.511766	
-0.0111125	-0.0134484	0.401399	-0.0368575	0.0704046	0.346374	0.386679	0.0399831	0.511121	-0.01111	-0.01345	0.401394	0	0	0	
-0.0112022	-0.0132748	0.402255	-0.0359016	0.0704517	0.34743	0.388742	0.00355333	0.357417	0	0	0	0.388838	-0.000129153	0.348843	
-0.0113012	-0.0130776	0.403228	-0.0348321	0.0704445	0.348414	0.335447	-0.020798	0.318945	0	0	0	0.330716	-0.0252801	0.314877	
-0.0113992	-0.0128769	0.404223	-0.03391	0.0703875	0.349322	0.205437	-0.0167527	0.315179	0	0	0	0.193857	-0.0159993	0.314779	
-0.011493	-0.0126807	0.405198	-0.0333603	0.0703553	0.350171	0.11342	0.0109209	0.21519	0	0	0	0.105224	0.0160763	0.204569	
-0.0115855	-0.0124846	0.406175	-0.0330439	0.0703656	0.350742	0.114321	-0.0278805	0.117793	0	0	0	0.114401	-0.035109	0.107447	
-0.0102622	-0.0135133	0.402203	-0.0316593	0.0692965	0.346678	0.114321	-0.0278805	0.117793	-0.01026	-0.013515	0.402196	0	0	0	
-0.0103367	-0.0133497	0.403022	-0.0314522	0.0692087	0.346907	0.0644564	-0.0439908	0.0797336	0	0	0	0.0621411	-0.0456193	0.0776104	
-0.0104238	-0.0131577	0.403985	-0.031293	0.0691165	0.34705	0.00704633	-0.000689443	-0.112719	0	0	0	0.00194997	0.0072805	-0.133067	
-0.0105102	-0.012967	0.404942	-0.0312985	0.0691057	0.34671	-0.0912682	-0.0172039	-0.209196	0	0	0	-0.100025	-0.0202796	-0.219444	
-0.0105994	-0.012771	0.405926	-0.0315781	0.0690086	0.346111	-0.1725	-0.108053	-0.224684	0	0	0	-0.179735	-0.124977	-0.226329	
-0.0106894	-0.0125764	0.406903	-0.0320729	0.0686635	0.345466	-0.200708	-0.183195	-0.258591	0	0	0	-0.20322	-0.197194	-0.262192	
-0.0090697	-0.0136352	0.402008	-0.0305696	0.0673582	0.339928	-0.200708	-0.183195	-0.258591	-0.009067	-0.013637	0.401999	0	0	0	
-0.00912896	-0.0135057	0.402662	-0.0309682	0.0670861	0.339261	-0.212155	-0.113896	-0.416377	0	0	0	-0.212686	-0.106891	-0.425179	
-0.0092159	-0.0133197	0.403603	-0.0315731	0.066733	0.33811	-0.258816	-0.169168	-0.398747	0	0	0	-0.262958	-0.179341	-0.396883	
-0.00930527	-0.0131336	0.404547	-0.0323044	0.0662791	0.336942	-0.286759	-0.133383	-0.571076	0	0	0	-0.289248	-0.126719	-0.58938	
-0.00939746	-0.0129474	0.405495	-0.0331247	0.065897	0.335333	-0.335297	-0.145264	-0.568268	0	0	0	-0.33962	-0.147477	-0.56797	
-0.00949062	-0.0127652	0.406422	-0.0340595	0.0654822	0.333766	-0.355574	-0.168387	-0.541297	0	0	0	-0.35738	-0.172694	-0.538432	
-0.00798852	-0.0137553	0.402276	-0.0328675	0.0642896	0.328867	-0.355574	-0.168387	-0.541297	-0.007986	-0.013757	0.402269	0	0	0	
-0.00805131	-0.013634	0.402896	-0.0336124	0.0640723	0.327706	-0.426431	-0.0804964	-0.672763	0	0	0	-0.429721	-0.0716121	-0.680098	
-0.00814781	-0.0134537	0.403818	-0.0347901	0.0637803	0.325786	-0.348088	-0.178322	-0.729186	0	0	0	-0.341133	-0.196328	-0.735152	
-0.00824527	-0.0132782	0.404716	-0.0357758	0.0632723	0.323788	-0.444056	-0.206931	-0.676137	0	0	0	-0.452603	-0.212259	-0.670502	
-0.00834824	-0.0131	0.405629	-0.0370236	0.0627106	0.321868	-0.410239	-0.162073	-0.699282	0	0	0	-0.407228	-0.153716	-0.701741	
-0.00845379	-0.0129247	0.40653	-0.0381804	0.0622156	0.319899	-0.431562	-0.23857	-0.720743	0	0	0	-0.433461	-0.252821	-0.723023	
-0.00710532	-0.0137575	0.402121	-0.0374339	0.0608342	0.313517	-0.431562	-0.23857	-0.720743	-0.007103	-0.013759	0.402113	0	0	0	
-0.00714649	-0.0136911	0.402463	-0.0379132	0.060616	0.312711	-0.443194	-0.184096	-0.748207	0	0	0	-0.443735	-0.178589	-0.749739	
-0.00725379	-0.0135231	0.403331	-0.0391382	0.0600579	0.310663	-0.410916	-0.260143	-0.643889	0	0	0	-0.408051	-0.27414	-0.632859	
-0.00736521	-0.0133556	0.4042	-0.0403039	0.0593251	0.308841	-0.462737	-0.266028	-0.697034	0	0	0	-0.467352	-0.267124	-0.702678	
-0.00747926	-0.0131913	0.405058	-0.0415967	0.0586362	0.306944	-0.479311	-0.166364	-0.548353	0	0	0	-0.480787	-0.147798	-0.532561	
-0.00759681	-0.0130289	0.40591	-0.0429185	0.058145	0.305413	-0.432328	-0.221096	-0.566683	0	0	0	-0.428143	-0.231292	-0.56863	
-0.0062363	-0.0136509	0.402254	-0.0420251	0.0572997	0.301182	-0.432328	-0.221096	-0.566683	-0.006234	-0.013652	0.402248	0	0	0	
-0.00631441	-0.0135458	0.402808	-0.0429154	0.0569675	0.300281	-0.526647	-0.154927	-0.430298	0	0	0	-0.531027	-0.148239	-0.42269	
-0.00643713	-0.0133863	0.40365	-0.0443924	0.0565172	0.299082	-0.516	-0.17744	-0.401191	0	0	0	-0.515055	-0.181584	-0.398113	
-0.00656559	-0.0132261	0.4045	-0.0458584	0.0560018	0.297935	-0.504363	-0.195965	-0.4177	0	0	0	-0.503327	-0.199416	-0.419454	
-0.00669413	-0.0130723	0.405321	-0.0472506	0.0554572	0.296805	-0.502945	-0.202755	-0.33737	0	0	0	-0.502819	-0.20402	-0.328838	
-0.00682708	-0.0129193	0.406143	-0.0486423	0.0548936	0.295892	-0.491024	-0.205348	-0.261659	0	0	0	-0.489962	-0.205831	-0.253618	
-0.00525666	-0.0131945	0.402974	-0.0475338	0.0543568	0.292184	-0.491024	-0.205348	-0.261659	-0.005254	-0.013195	0.402968	0	0	0	
-0.00534501	-0.0130948	0.403511	-0.0485358	0.0540553	0.291732	-0.588777	-0.137854	-0.233524	0	0	0	-0.593316	-0.131031	-0.231954	
-0.00548426	-0.0129428	0.404333	-0.0501701	0.0536291	0.291094	-0.505163	-0.194161	-0.179606	0	0	0	-0.49774	-0.204525	-0.173905	
-0.0056263	-0.012794	0.405145	-0.0516117	0.0530713	0.290611	-0.629598	-0.223528	-0.117885	0	0	0	-0.640681	-0.228998	-0.11133	
-0.00577375	-0.0126458	0.40596	-0.0533993	0.0524378	0.290324	-0.70798	-0.234469	0.0291485	0	0	0	-0.714961	-0.236507	0.0447661	
-0.0059232	-0.0125026	0.406758	-0.0553652	0.0518171	0.290426	-0.791005	-0.188614	0.101314	0	0	0	-0.7984	-0.180071	0.108979	
-0.00457431	-0.0129821	0.40305	-0.0547955	0.05109	0.286548	-0.791005	-0.188614	0.101314	-0.004572	-0.012983	0.403043	0	0	0	
-0.00467142	-0.012893	0.403551	-0.0561307	0.0507192	0.28675	-0.739531	-0.226086	0.126712	0	0	0	-0.737141	-0.229874	0.128129	
-0.00483505	-0.0127488	0.404372	-0.0582795	0.0500917	0.287112	-0.843226	-0.196982	0.125105	0	0	0	-0.852431	-0.191625	0.124935	
-0.00500047	-0.0126103	0.405172	-0.0606055	0.0494989	0.287523	-0.7615	-0.279437	0.329467	0	0	0	-0.754221	-0.294793	0.351173	
-0.00517485	-0.0124714	0.405986	-0.0627616	0.0487367	0.288444	-0.775089	-0.2269	0.296003	0	0	0	-0.7763	-0.217112	0.292449	
-0.00534933	-0.0123391	0.406776	-0.064877	0.0480922	0.28925	-0.760042	-0.274079	0.283864	0	0	0	-0.758702	-0.282868	0.282574	
-0.00394743	-0.0128101	0.402892	-0.0643293	0.0472226	0.28535	-0.760042	-0.274079	0.283864	-0.003945	-0.012811	0.402885	0	0	0	
-0.0040488	-0.0127368	0.403338	-0.0655457	0.0467986	0.285895	-0.794369	-0.270281	0.397263	0	0	0	-0.795963	-0.269897	0.403589	
-0.00424106	-0.0126029	0.404164	-0.0678288	0.0460189	0.28705	-0.771661	-0.27092	0.421776	0	0	0	-0.769645	-0.271038	0.424367	
-0.00443394	-0.0124752	0.404969	-0.0699882	0.0452613	0.288282	-0.769829	-0.269643	0.592436	0	0	0	-0.769666	-0.269405	0.610562	
-0.00462958	-0.0123515	0.405765	-0.0720945	0.0445471	0.289911	-0.713819	-0.214846	0.584611	0	0	0	-0.708831	-0.204638	0.58378	
-0.00483403	-0.0122277	0.406579	-0.0740597	0.0439582	0.291549	-0.585403	-0.191316	0.589638	0	0	0	-0.573965	-0.186933	0.590172	
-0.00387371	-0.0126632	0.401477	-0.0736744	0.0432766	0.286875	-0.585403	-0.191316	0.589638	-0.003872	-0.012664	0.401468	0	0	0	
-0.00400084	-0.0125892	0.401969	-0.0746684	0.0430243	0.287884	-0.575493	-0.120481	0.588604	0	0	0	-0.575033	-0.113321	0.588547	
-0.00421824	-0.0124659	0.402801	-0.0763066	0.0426484	0.289616	-0.516411	-0.164227	0.684473	0	0	0	-0.511166	-0.172279	0.694609	
-0.00443434	-0.0123468	0.403616	-0.0777319	0.0422212	0.291512	-0.423612	-0.102622	0.601367	0	0	0	-0.415346	-0.0911493	0.59254	
-0.00465561	-0.0122279	0.404442	-0.0789213	0.0419293	0.293226	-0.394483	-0.106381	0.651876	0	0	0	-0.391889	-0.107081	0.657241	
-0.00487541	-0.0121124	0.405256	-0.0799995	0.0416359	0.29502	-0.342176	-0.104639	0.623821	0	0	0	-0.337517	-0.104315	0.620842	
-0.00405548	-0.0128487	0.40173	-0.0794589	0.0407553	0.291869	-0.342176	-0.104639	0.623821	-0.004054	-0.01285	0.401724	0	0	0	
-0.00419692	-0.0127766	0.402249	-0.0800124	0.0405322	0.292933	-0.287491	-0.138829	0.58074	0	0	0	-0.284952	-0.142285	0.578336	
-0.00442666	-0.0126613	0.403088	-0.0808209	0.0401966	0.294616	-0.248087	-0.0465421	0.642728	0	0	0	-0.244589	-0.029556	0.649282	
-0.00465383	-0.0125489	0.403915	-0.0815021	0.0400679	0.296417	-0.196659	-0.0434997	0.648462	0	0	0	-0.192079	-0.0429331	0.649071	
-0.00491165	-0.0124228	0.404853	-0.0821326	0.0399574	0.298449	-0.235337	0.00221205	0.615506	0	0	0	-0.238781	0.0107278	0.612005	
-0.00511264	-0.0123254	0.405582	-0.0826976	0.0399435	0.299964	-0.195214	-0.0385544	0.664851	0	0	0	-0.191641	-0.046149	0.670092	
-0.00410882	-0.0131336	0.402219	-0.0818267	0.039027	0.29703	-0.195214	-0.0385544	0.664851	-0.004107	-0.013135	0.402213	0	0	0	
-0.00423179	-0.0130751	0.402665	-0.0821256	0.0389689	0.298013	-0.202425	-0.0387857	0.649203	0	0	0	-0.20276	-0.0388091	0.64833	
-0.00446073	-0.012967	0.403496	-0.0826905	0.038861	0.299808	-0.210836	-0.0390789	0.625336	0	0	0	-0.211582	-0.0391328	0.622812	
-0.00470051	-0.012855	0.404365	-0.0833057	0.0387132	0.30162	-0.234208	-0.102145	0.64056	0	0	0	-0.23629	-0.113891	0.642177	
-0.00492989	-0.0127491	0.405194	-0.0839453	0.0384337	0.303392	-0.222381	-0.100798	0.691943	0	0	0	-0.221328	-0.100548	0.697401	
-0.00516858	-0.0126407	0.406057	-0.0845701	0.0381439	0.305356	-0.201869	-0.108827	0.706975	0	0	0	-0.200042	-0.110323	0.708572	
-0.00433657	-0.013186	0.40205	-0.0839059	0.0373836	0.301922	-0.201869	-0.108827	0.706975	-0.004335	-0.013187	0.402043	0	0	0	
-0.00445031	-0.0131355	0.402459	-0.0842186	0.0372354	0.302757	-0.252732	-0.10996	0.555088	0	0	0	-0.255094	-0.110074	0.546615	
-0.0046891	-0.0130309	0.403317	-0.0849151	0.0369042	0.304354	-0.196531	-0.143085	0.635356	0	0	0	-0.191542	-0.149182	0.643843	
-0.00492501	-0.0129292	0.404162	-0.0854743	0.0365374	0.306096	-0.255995	-0.0879767	0.5782	0	0	0	-0.261291	-0.0777132	0.57213	
-0.00516675	-0.0128266	0.405026	-0.0862033	0.0362812	0.307703	-0.288211	-0.104052	0.506326	0	0	0	-0.291081	-0.107047	0.498692	
-0.00540611	-0.0127268	0.405878	-0.0869972	0.0359896	0.309095	-0.277344	-0.111897	0.482991	0	0	0	-0.276376	-0.113359	0.480512	
-0.00459652	-0.0135236	0.4004	-0.0864571	0.0350186	0.303977	-0.277344	-0.111897	0.482991	-0.004595	-0.013525	0.40039	0	0	0	
-0.00472601	-0.0134714	0.400854	-0.0868978	0.0348857	0.304661	-0.308615	-0.0764544	0.440612	0	0	0	-0.310067	-0.0728716	0.438248	
-0.00497006	-0.0133742	0.401708	-0.0877436	0.0346485	0.305891	-0.254023	-0.113924	0.43396	0	0	0	-0.249177	-0.120821	0.433257	
-0.00521681	-0.0132777	0.402566	-0.0884507	0.0343037	0.307091	-0.236723	-0.161551	0.383659	0	0	0	-0.235182	-0.170421	0.378316	
-0.00546816	-0.0131812	0.403437	-0.0891217	0.0338526	0.308133	-0.24028	-0.14961	0.238614	0	0	0	-0.240597	-0.147385	0.223208	
-0.00571712	-0.0130875	0.404295	-0.0897888	0.0334552	0.308819	-0.233674	-0.11328	0.313432	0	0	0	-0.233086	-0.106512	0.321379	
-0.00476879	-0.0137279	0.400497	-0.0890594	0.032573	0.304985	-0.233674	-0.11328	0.313432	-0.004767	-0.013729	0.40049	0	0	0	
-0.00487602	-0.0136888	0.400864	-0.0893373	0.0324249	0.305295	-0.229348	-0.127695	0.222617	0	0	0	-0.229148	-0.129152	0.21755	
-0.00512813	-0.0135981	0.401723	-0.089979	0.0320676	0.305905	-0.218617	-0.124647	0.176189	0	0	0	-0.217664	-0.124086	0.17128	
-0.00538311	-0.013508	0.402588	-0.0905972	0.0317448	0.306385	-0.221621	-0.0705578	0.120423	0	0	0	-0.221889	-0.0604843	0.1145	
-0.00563398	-0.0134207	0.403434	-0.0912028	0.031531	0.306717	-0.197274	-0.107455	0.117092	0	0	0	-0.195106	-0.114328	0.116739	
-0.00589041	-0.0133328	0.404294	-0.0917587	0.0312176	0.307051	-0.208967	-0.130842	0.136347	0	0	0	-0.210008	-0.135199	0.138393	
-0.00525728	-0.0138151	0.400904	-0.0913199	0.0304865	0.30344	-0.208967	-0.130842	0.136347	-0.005256	-0.013816	0.400898	0	0	0	
-0.00537114	-0.0137773	0.401282	-0.0915886	0.0303474	0.303555	-0.220635	-0.102944	0.0623065	0	0	0	-0.221177	-0.100124	0.0581759	
-0.0056299	-0.0136921	0.402137	-0.0921976	0.0300998	0.303763	-0.179818	-0.0340858	0.152811	0	0	0	-0.176194	-0.0214119	0.16238	
-0.00588775	-0.0136084	0.402985	-0.0927047	0.0299419	0.304196	-0.20206	-0.151544	0.176258	0	0	0	-0.204042	-0.17342	0.178748	
-0.006151	-0.0135242	0.403847	-0.093275	0.0295441	0.304679	-0.19491	-0.092401	0.122076	0	0	0	-0.194273	-0.081383	0.116321	
-0.00641128	-0.0134423	0.404695	-0.0938322	0.0293081	0.305016	-0.255385	-0.0518696	0.113553	0	0	0	-0.260771	-0.0443188	0.112648	
-0.00561359	-0.0136526	0.402109	-0.0933218	0.0289459	0.302046	-0.255385	-0.0518696	0.113553	-0.005612	-0.013653	0.402104	0	0	0	
